ANTENNA "BRUC0030"
LOCATION 670739.820 7803701.130 44.000
FREQUENCY 2600.000
POWER 23.000 W  EIRP
ANTENNATYPE ISO
LOWER_LEFT 664740.00000000 7799900.00000000
UPPER_RIGHT 672760.00000000 7805400.00000000
HEIGHT 1.500 
RESOLUTION 20.00000000
RECEIVER_GAIN 0.000

BEGIN_DATA
664790.00000 7803790.00000 -157.5284
664790.00000 7803810.00000 -157.6879
664790.00000 7803830.00000 -157.8476
664790.00000 7803850.00000 -158.0154
664790.00000 7803870.00000 -158.1903
664790.00000 7803890.00000 -158.3621
664790.00000 7803910.00000 -158.5112
664790.00000 7803930.00000 -158.6565
664790.00000 7803950.00000 -158.7923
664790.00000 7803970.00000 -158.9357
664790.00000 7803990.00000 -159.0867
664790.00000 7804010.00000 -159.2413
664790.00000 7804030.00000 -159.3858
664790.00000 7804050.00000 -159.5277
664790.00000 7804070.00000 -159.6731
664790.00000 7804090.00000 -159.8320
664790.00000 7804110.00000 -159.9847
664790.00000 7804130.00000 -168.6919
664790.00000 7804150.00000 -166.7576
664790.00000 7804170.00000 -166.5875
664790.00000 7804190.00000 -164.1880
664790.00000 7804210.00000 -160.6872
664790.00000 7804230.00000 -160.8127
664790.00000 7804250.00000 -160.9505
664790.00000 7804270.00000 -161.1024
664790.00000 7804290.00000 -161.2545
664790.00000 7804310.00000 -161.4062
664790.00000 7804330.00000 -161.5587
664790.00000 7804350.00000 -159.0376
664790.00000 7804370.00000 -158.9298
664790.00000 7804390.00000 -158.8255
664790.00000 7804410.00000 -158.7191
664790.00000 7804430.00000 -158.6134
664790.00000 7804450.00000 -158.5051
664790.00000 7804470.00000 -158.3974
664790.00000 7804490.00000 -158.2870
664790.00000 7804510.00000 -158.1808
664790.00000 7804530.00000 -158.0747
664790.00000 7804550.00000 -157.9693
664790.00000 7804570.00000 -157.8612
664790.00000 7804590.00000 -157.7504
664790.00000 7804610.00000 -157.6403
664790.00000 7804630.00000 -157.5310
664790.00000 7804650.00000 -157.4184
664790.00000 7804670.00000 -157.3065
664790.00000 7804690.00000 -157.1982
664790.00000 7804710.00000 -157.0983
664790.00000 7804730.00000 -156.9987
664790.00000 7804750.00000 -156.9003
664790.00000 7804770.00000 -156.8065
664790.00000 7804790.00000 -165.8436
664790.00000 7804810.00000 -166.9731
664790.00000 7804830.00000 -179.0089
664790.00000 7804850.00000 -164.4853
664790.00000 7804870.00000 -166.0498
664790.00000 7804890.00000 -167.4638
664790.00000 7804910.00000 -171.9708
664790.00000 7804930.00000 -176.0292
664790.00000 7804950.00000 -177.1267
664790.00000 7804970.00000 -168.4506
664790.00000 7804990.00000 -171.0537
664790.00000 7805010.00000 -172.2886
664790.00000 7805030.00000 -175.4154
664790.00000 7805050.00000 -178.8165
664790.00000 7805070.00000 -167.2993
664790.00000 7805090.00000 -171.2111
664790.00000 7805110.00000 -168.6031
664790.00000 7805130.00000 -165.7017
664790.00000 7805150.00000 -163.0651
664790.00000 7805170.00000 -165.0187
664790.00000 7805190.00000 -162.7717
664790.00000 7805210.00000 -161.2221
664790.00000 7805230.00000 -161.1522
664790.00000 7805250.00000 -176.9769
664790.00000 7805270.00000 -177.6747
664790.00000 7805290.00000 -177.2967
664790.00000 7805310.00000 -168.4332
664790.00000 7805330.00000 -168.2630
664790.00000 7805350.00000 -168.3108
664790.00000 7805370.00000 -167.7311
664790.00000 7805390.00000 -165.2648
664810.00000 7799910.00000 -136.9297
664810.00000 7799930.00000 -136.9131
664810.00000 7799950.00000 -136.8966
664810.00000 7799970.00000 -136.8802
664810.00000 7799990.00000 -136.8638
664810.00000 7800010.00000 -153.4500
664810.00000 7800030.00000 -152.0321
664810.00000 7800050.00000 -152.1344
664810.00000 7800070.00000 -153.8284
664810.00000 7800090.00000 -155.8419
664810.00000 7800110.00000 -158.0869
664810.00000 7800130.00000 -160.4592
664810.00000 7800150.00000 -162.8955
664810.00000 7800170.00000 -160.4099
664810.00000 7800190.00000 -160.1322
664810.00000 7800210.00000 -163.9905
664810.00000 7800230.00000 -168.3528
664810.00000 7800250.00000 -166.0069
664810.00000 7800270.00000 -178.9560
664810.00000 7800290.00000 -169.7453
664810.00000 7800310.00000 -167.0757
664810.00000 7800330.00000 -156.5416
664810.00000 7800350.00000 -166.9840
664810.00000 7800370.00000 -170.3774
664810.00000 7800390.00000 -161.1297
664810.00000 7800410.00000 -162.0954
664810.00000 7800430.00000 -163.0650
664810.00000 7800450.00000 -164.0428
664810.00000 7800470.00000 -165.0277
664810.00000 7800490.00000 -166.0202
664810.00000 7800510.00000 -167.0185
664810.00000 7800530.00000 -168.0170
664810.00000 7800550.00000 -152.0883
664810.00000 7800570.00000 -151.8785
664810.00000 7800590.00000 -151.7012
664810.00000 7800610.00000 -151.5397
664810.00000 7800630.00000 -151.3919
664810.00000 7800650.00000 -151.2495
664810.00000 7800670.00000 -151.1380
664810.00000 7800690.00000 -151.0537
664810.00000 7800710.00000 -159.5447
664810.00000 7800730.00000 -163.7479
664810.00000 7800750.00000 -154.9888
664810.00000 7800770.00000 -157.6510
664810.00000 7800790.00000 -162.1735
664810.00000 7800810.00000 -166.4292
664810.00000 7800830.00000 -161.9849
664810.00000 7800850.00000 -159.9531
664810.00000 7800870.00000 -167.0557
664810.00000 7800890.00000 -164.0878
664810.00000 7800910.00000 -167.7915
664810.00000 7800930.00000 -170.3781
664810.00000 7800950.00000 -163.7107
664810.00000 7800970.00000 -162.3002
664810.00000 7800990.00000 -162.1191
664810.00000 7801010.00000 -161.9900
664810.00000 7801030.00000 -161.9104
664810.00000 7801050.00000 -166.3866
664810.00000 7801070.00000 -167.6013
664810.00000 7801090.00000 -161.9620
664810.00000 7801110.00000 -158.7596
664810.00000 7801130.00000 -162.8289
664810.00000 7801150.00000 -166.5361
664810.00000 7801170.00000 -155.3780
664810.00000 7801190.00000 -155.6370
664810.00000 7801210.00000 -155.8975
664810.00000 7801230.00000 -156.1589
664810.00000 7801250.00000 -156.4227
664810.00000 7801270.00000 -156.6879
664810.00000 7801290.00000 -156.9535
664810.00000 7801310.00000 -157.2221
664810.00000 7801330.00000 -157.4910
664810.00000 7801350.00000 -157.7624
664810.00000 7801370.00000 -154.9566
664810.00000 7801390.00000 -154.9961
664810.00000 7801410.00000 -155.2610
664810.00000 7801430.00000 -155.6430
664810.00000 7801450.00000 -156.1377
664810.00000 7801470.00000 -159.6594
664810.00000 7801490.00000 -159.5133
664810.00000 7801510.00000 -159.3717
664810.00000 7801530.00000 -159.2404
664810.00000 7801550.00000 -159.1126
664810.00000 7801570.00000 -158.9860
664810.00000 7801590.00000 -158.8618
664810.00000 7801610.00000 -158.7389
664810.00000 7801630.00000 -158.6145
664810.00000 7801650.00000 -158.4890
664810.00000 7801670.00000 -158.3643
664810.00000 7801690.00000 -158.2403
664810.00000 7801710.00000 -158.1170
664810.00000 7801730.00000 -157.9926
664810.00000 7801750.00000 -157.8685
664810.00000 7801770.00000 -157.7399
664810.00000 7801790.00000 -157.6064
664810.00000 7801810.00000 -157.4703
664810.00000 7801830.00000 -157.3315
664810.00000 7801850.00000 -157.1900
664810.00000 7801870.00000 -157.0453
664810.00000 7801890.00000 -156.9003
664810.00000 7801910.00000 -156.7592
664810.00000 7801930.00000 -156.6212
664810.00000 7801950.00000 -156.5000
664810.00000 7801970.00000 -170.3715
664810.00000 7801990.00000 -156.2828
664810.00000 7802010.00000 -162.0398
664810.00000 7802030.00000 -169.8540
664810.00000 7802050.00000 -165.9009
664810.00000 7802070.00000 -161.2133
664810.00000 7802090.00000 -160.5670
664810.00000 7802110.00000 -169.0467
664810.00000 7802130.00000 -164.0475
664810.00000 7802150.00000 -160.3932
664810.00000 7802170.00000 -159.2391
664810.00000 7802190.00000 -163.3701
664810.00000 7802210.00000 -168.2800
664810.00000 7802230.00000 -165.4768
664810.00000 7802250.00000 -162.6591
664810.00000 7802270.00000 -160.5476
664810.00000 7802290.00000 -160.9315
664810.00000 7802310.00000 -163.5156
664810.00000 7802330.00000 -166.7272
664810.00000 7802350.00000 -165.8464
664810.00000 7802370.00000 -173.7338
664810.00000 7802390.00000 -160.3067
664810.00000 7802410.00000 -158.9431
664810.00000 7802430.00000 -161.2770
664810.00000 7802450.00000 -164.7470
664810.00000 7802470.00000 -168.3963
664810.00000 7802490.00000 -165.2627
664810.00000 7802510.00000 -153.7418
664810.00000 7802530.00000 -153.6595
664810.00000 7802550.00000 -153.5812
664810.00000 7802570.00000 -153.4996
664810.00000 7802590.00000 -153.4071
664810.00000 7802610.00000 -153.3185
664810.00000 7802630.00000 -153.2267
664810.00000 7802650.00000 -153.1538
664810.00000 7802670.00000 -153.0782
664810.00000 7802690.00000 -153.0154
664810.00000 7802710.00000 -152.9500
664810.00000 7802730.00000 -152.8896
664810.00000 7802750.00000 -152.8353
664810.00000 7802770.00000 -152.7944
664810.00000 7802790.00000 -152.7596
664810.00000 7802810.00000 -152.7227
664810.00000 7802830.00000 -152.7245
664810.00000 7802850.00000 -152.7335
664810.00000 7802870.00000 -152.7724
664810.00000 7802890.00000 -152.8180
664810.00000 7802910.00000 -152.8615
664810.00000 7802930.00000 -152.9028
664810.00000 7802950.00000 -152.9420
664810.00000 7802970.00000 -152.9713
664810.00000 7802990.00000 -153.0062
664810.00000 7803010.00000 -153.0468
664810.00000 7803030.00000 -153.0934
664810.00000 7803050.00000 -153.1543
664810.00000 7803070.00000 -153.2166
664810.00000 7803090.00000 -153.2875
664810.00000 7803110.00000 -153.3596
664810.00000 7803130.00000 -153.4450
664810.00000 7803150.00000 -153.5760
664810.00000 7803170.00000 -153.6888
664810.00000 7803190.00000 -153.8112
664810.00000 7803210.00000 -153.9231
664810.00000 7803230.00000 -154.0375
664810.00000 7803250.00000 -154.1681
664810.00000 7803270.00000 -154.2744
664810.00000 7803290.00000 -154.3590
664810.00000 7803310.00000 -154.4348
664810.00000 7803330.00000 -154.5381
664810.00000 7803350.00000 -154.6560
664810.00000 7803370.00000 -154.7937
664810.00000 7803390.00000 -154.9443
664810.00000 7803410.00000 -158.0735
664810.00000 7803430.00000 -158.1123
664810.00000 7803450.00000 -155.3094
664810.00000 7803470.00000 -155.4221
664810.00000 7803490.00000 -155.5579
664810.00000 7803510.00000 -155.7158
664810.00000 7803530.00000 -155.8537
664810.00000 7803550.00000 -155.9630
664810.00000 7803570.00000 -156.0696
664810.00000 7803590.00000 -156.1832
664810.00000 7803610.00000 -156.3036
664810.00000 7803630.00000 -156.4259
664810.00000 7803650.00000 -156.5449
664810.00000 7803670.00000 -156.6703
664810.00000 7803690.00000 -156.7975
664810.00000 7803710.00000 -156.9392
664810.00000 7803730.00000 -157.0779
664810.00000 7803750.00000 -157.2204
664810.00000 7803770.00000 -157.3620
664810.00000 7803790.00000 -157.5099
664810.00000 7803810.00000 -157.6665
664810.00000 7803830.00000 -157.8268
664810.00000 7803850.00000 -157.9918
664810.00000 7803870.00000 -158.1678
664810.00000 7803890.00000 -158.3436
664810.00000 7803910.00000 -158.5087
664810.00000 7803930.00000 -158.6586
664810.00000 7803950.00000 -158.7944
664810.00000 7803970.00000 -158.9384
664810.00000 7803990.00000 -159.0900
664810.00000 7804010.00000 -159.2452
664810.00000 7804030.00000 -159.3938
664810.00000 7804050.00000 -159.5356
664810.00000 7804070.00000 -159.6851
664810.00000 7804090.00000 -159.8279
664810.00000 7804110.00000 -159.9783
664810.00000 7804130.00000 -169.3984
664810.00000 7804150.00000 -169.3292
664810.00000 7804170.00000 -169.6851
664810.00000 7804190.00000 -166.4108
664810.00000 7804210.00000 -160.6786
664810.00000 7804230.00000 -160.8157
664810.00000 7804250.00000 -160.9657
664810.00000 7804270.00000 -161.1153
664810.00000 7804290.00000 -161.2674
664810.00000 7804310.00000 -161.4174
664810.00000 7804330.00000 -161.5699
664810.00000 7804350.00000 -159.0072
664810.00000 7804370.00000 -158.9022
664810.00000 7804390.00000 -158.7952
664810.00000 7804410.00000 -158.6854
664810.00000 7804430.00000 -158.5792
664810.00000 7804450.00000 -158.4709
664810.00000 7804470.00000 -158.3627
664810.00000 7804490.00000 -158.2557
664810.00000 7804510.00000 -158.1489
664810.00000 7804530.00000 -158.0395
664810.00000 7804550.00000 -157.9336
664810.00000 7804570.00000 -157.8221
664810.00000 7804590.00000 -157.7148
664810.00000 7804610.00000 -157.6042
664810.00000 7804630.00000 -157.4943
664810.00000 7804650.00000 -157.3851
664810.00000 7804670.00000 -157.2727
664810.00000 7804690.00000 -157.1610
664810.00000 7804710.00000 -157.0500
664810.00000 7804730.00000 -156.9504
664810.00000 7804750.00000 -156.8520
664810.00000 7804770.00000 -156.7538
664810.00000 7804790.00000 -156.6568
664810.00000 7804810.00000 -156.5606
664810.00000 7804830.00000 -168.4864
664810.00000 7804850.00000 -165.7516
664810.00000 7804870.00000 -167.2274
664810.00000 7804890.00000 -188.3079
664810.00000 7804910.00000 -175.3477
664810.00000 7804930.00000 -168.6084
664810.00000 7804950.00000 -168.0707
664810.00000 7804970.00000 -170.1649
664810.00000 7804990.00000 -173.0953
664810.00000 7805010.00000 -172.7040
664810.00000 7805030.00000 -176.6290
664810.00000 7805050.00000 -166.2706
664810.00000 7805070.00000 -168.3700
664810.00000 7805090.00000 -171.7705
664810.00000 7805110.00000 -169.0242
664810.00000 7805130.00000 -165.9361
664810.00000 7805150.00000 -162.9956
664810.00000 7805170.00000 -165.0332
664810.00000 7805190.00000 -164.8624
664810.00000 7805210.00000 -162.4309
664810.00000 7805230.00000 -160.6680
664810.00000 7805250.00000 -163.1354
664810.00000 7805270.00000 -165.2669
664810.00000 7805290.00000 -167.4064
664810.00000 7805310.00000 -168.3927
664810.00000 7805330.00000 -167.9882
664810.00000 7805350.00000 -167.8454
664810.00000 7805370.00000 -167.6268
664810.00000 7805390.00000 -168.6872
664830.00000 7799910.00000 -136.9039
664830.00000 7799930.00000 -136.8872
664830.00000 7799950.00000 -136.8706
664830.00000 7799970.00000 -157.8125
664830.00000 7799990.00000 -156.3550
664830.00000 7800010.00000 -154.8124
664830.00000 7800030.00000 -153.3470
664830.00000 7800050.00000 -152.4539
664830.00000 7800070.00000 -153.3855
664830.00000 7800090.00000 -155.3177
664830.00000 7800110.00000 -157.6088
664830.00000 7800130.00000 -160.1030
664830.00000 7800150.00000 -162.6917
664830.00000 7800170.00000 -162.7295
664830.00000 7800190.00000 -162.0970
664830.00000 7800210.00000 -169.0503
664830.00000 7800230.00000 -167.6253
664830.00000 7800250.00000 -161.6653
664830.00000 7800270.00000 -163.8279
664830.00000 7800290.00000 -162.0581
664830.00000 7800310.00000 -157.1967
664830.00000 7800330.00000 -159.7214
664830.00000 7800350.00000 -136.5459
664830.00000 7800370.00000 -170.3414
664830.00000 7800390.00000 -160.9009
664830.00000 7800410.00000 -161.8929
664830.00000 7800430.00000 -162.8931
664830.00000 7800450.00000 -163.9043
664830.00000 7800470.00000 -164.9254
664830.00000 7800490.00000 -165.9525
664830.00000 7800510.00000 -166.9813
664830.00000 7800530.00000 -161.6966
664830.00000 7800550.00000 -152.1799
664830.00000 7800570.00000 -151.9827
664830.00000 7800590.00000 -151.7928
664830.00000 7800610.00000 -151.6345
664830.00000 7800630.00000 -151.4708
664830.00000 7800650.00000 -151.3288
664830.00000 7800670.00000 -151.1923
664830.00000 7800690.00000 -153.8480
664830.00000 7800710.00000 -158.1696
664830.00000 7800730.00000 -163.0248
664830.00000 7800750.00000 -157.8409
664830.00000 7800770.00000 -161.3237
664830.00000 7800790.00000 -161.6748
664830.00000 7800810.00000 -169.9721
664830.00000 7800830.00000 -166.9108
664830.00000 7800850.00000 -160.0767
664830.00000 7800870.00000 -167.1473
664830.00000 7800890.00000 -161.9408
664830.00000 7800910.00000 -161.6433
664830.00000 7800930.00000 -161.3817
664830.00000 7800950.00000 -166.9203
664830.00000 7800970.00000 -167.4026
664830.00000 7800990.00000 -166.5757
664830.00000 7801010.00000 -166.4007
664830.00000 7801030.00000 -166.3821
664830.00000 7801050.00000 -166.3876
664830.00000 7801070.00000 -161.0742
664830.00000 7801090.00000 -158.7343
664830.00000 7801110.00000 -166.4841
664830.00000 7801130.00000 -166.5303
664830.00000 7801150.00000 -166.4985
664830.00000 7801170.00000 -155.2630
664830.00000 7801190.00000 -155.5241
664830.00000 7801210.00000 -155.7867
664830.00000 7801230.00000 -156.0506
664830.00000 7801250.00000 -156.3154
664830.00000 7801270.00000 -156.5827
664830.00000 7801290.00000 -156.8508
664830.00000 7801310.00000 -157.1214
664830.00000 7801330.00000 -157.3924
664830.00000 7801350.00000 -157.6659
664830.00000 7801370.00000 -155.0191
664830.00000 7801390.00000 -154.9702
664830.00000 7801410.00000 -155.1651
664830.00000 7801430.00000 -155.5211
664830.00000 7801450.00000 -155.9934
664830.00000 7801470.00000 -159.6948
664830.00000 7801490.00000 -159.5468
664830.00000 7801510.00000 -159.4080
664830.00000 7801530.00000 -159.2783
664830.00000 7801550.00000 -159.1504
664830.00000 7801570.00000 -159.0237
664830.00000 7801590.00000 -158.8972
664830.00000 7801610.00000 -158.7720
664830.00000 7801630.00000 -158.6452
664830.00000 7801650.00000 -158.5191
664830.00000 7801670.00000 -158.3915
664830.00000 7801690.00000 -158.2668
664830.00000 7801710.00000 -158.1406
664830.00000 7801730.00000 -158.0179
664830.00000 7801750.00000 -157.8936
664830.00000 7801770.00000 -157.7672
664830.00000 7801790.00000 -157.6331
664830.00000 7801810.00000 -157.4963
664830.00000 7801830.00000 -157.3568
664830.00000 7801850.00000 -157.2181
664830.00000 7801870.00000 -157.0727
664830.00000 7801890.00000 -156.9247
664830.00000 7801910.00000 -156.7792
664830.00000 7801930.00000 -156.6376
664830.00000 7801950.00000 -156.5091
664830.00000 7801970.00000 -156.3914
664830.00000 7801990.00000 -170.0363
664830.00000 7802010.00000 -160.4213
664830.00000 7802030.00000 -170.1760
664830.00000 7802050.00000 -171.9538
664830.00000 7802070.00000 -163.1874
664830.00000 7802090.00000 -169.8205
664830.00000 7802110.00000 -168.9067
664830.00000 7802130.00000 -166.2456
664830.00000 7802150.00000 -179.0090
664830.00000 7802170.00000 -159.2656
664830.00000 7802190.00000 -163.2020
664830.00000 7802210.00000 -168.4718
