ANTENNA "BRUC0031"
LOCATION 670742.347 7803693.643 1098.000
FREQUENCY 2600.00000000
POWER 39.811 W EIRP
ANTENNA_TYPE ISO
668585.61120 7803340.33140 -146.51154
668585.61120 7803360.33140 -149.85667
668585.61120 7803380.33140 -151.69165
668585.61120 7803400.33140 -147.78997
668585.61120 7803420.33140 -148.53874
668585.61120 7803440.33140 -148.72855
668585.61120 7803460.33140 -149.39379
668585.61120 7803480.33140 -150.82170
668585.61120 7803500.33140 -151.35350
668585.61120 7803520.33140 -151.18781
668585.61120 7803540.33140 -150.90808
668585.61120 7803560.33140 -150.60253
668585.61120 7803580.33140 -150.69444
668585.61120 7803600.33140 -150.54179
668585.61120 7803620.33140 -150.81557
668585.61120 7803640.33140 -151.08870
668585.61120 7803660.33140 -151.05287
668585.61120 7803680.33140 -150.15307
668585.61120 7803700.33140 -150.61435
668585.61120 7803720.33140 -150.45835
668585.61120 7803740.33140 -150.67737
668585.61120 7803760.33140 -151.03598
668585.61120 7803780.33140 -150.23809
668585.61120 7803800.33140 -149.71451
668585.61120 7803820.33140 -150.27648
668585.61120 7803840.33140 -151.13179
668585.61120 7803860.33140 -151.68773
668585.61120 7803880.33140 -150.07428
668585.61120 7803900.33140 -150.53799
668585.61120 7803920.33140 -150.25944
668585.61120 7803940.33140 -150.47547
668585.61120 7803960.33140 -150.42284
668585.61120 7803980.33140 -150.63001
668585.61120 7804000.33140 -150.45811
668585.61120 7804020.33140 -150.45728
668585.61120 7804040.33140 -150.45773
668585.61120 7804060.33140 -150.58367
668585.61120 7804080.33140 -150.50998
668585.61120 7804100.33140 -150.63074
668585.61120 7804120.33140 -150.46259
668585.61120 7804140.33140 -150.61009
668585.61120 7804160.33140 -150.50558
668585.61120 7804180.33140 -150.57858
668585.61120 7804200.33140 -150.70934
668585.61120 7804220.33140 -150.92501
668585.61120 7804240.33140 -151.05026
668585.61120 7804260.33140 -151.10211
668585.61120 7804280.33140 -151.17425
668585.61120 7804300.33140 -151.20932
668585.61120 7804320.33140 -151.44787
668585.61120 7804340.33140 -151.53866
668585.61120 7804360.33140 -151.58712
668605.61120 7802120.33140 -128.85051
668605.61120 7802140.33140 -131.25276
668605.61120 7802160.33140 -132.66761
668605.61120 7802180.33140 -134.09096
668605.61120 7802200.33140 -136.61438
668605.61120 7802220.33140 -140.84724
668605.61120 7802240.33140 -143.17617
668605.61120 7802260.33140 -143.74259
668605.61120 7802280.33140 -145.62576
668605.61120 7802300.33140 -146.03056
668605.61120 7802320.33140 -146.08383
668605.61120 7802340.33140 -146.80613
668605.61120 7802360.33140 -146.98289
668605.61120 7802380.33140 -147.52850
668605.61120 7802400.33140 -148.13762
668605.61120 7802420.33140 -147.87519
668605.61120 7802440.33140 -146.04070
668605.61120 7802460.33140 -145.44933
668605.61120 7802480.33140 -147.35194
668605.61120 7802500.33140 -148.48761
668605.61120 7802520.33140 -148.12162
668605.61120 7802540.33140 -149.07159
668605.61120 7802560.33140 -149.02955
668605.61120 7802580.33140 -147.69176
668605.61120 7802600.33140 -137.99624
668605.61120 7802620.33140 -140.31818
668605.61120 7802640.33140 -141.50214
668605.61120 7802660.33140 -144.05419
668605.61120 7802680.33140 -144.52403
668605.61120 7802700.33140 -145.47907
668605.61120 7802720.33140 -146.10226
668605.61120 7802740.33140 -147.27711
668605.61120 7802760.33140 -147.11414
668605.61120 7802780.33140 -147.88995
668605.61120 7802800.33140 -148.90657
668605.61120 7802820.33140 -149.86369
668605.61120 7802840.33140 -150.40735
668605.61120 7802860.33140 -150.76191
668605.61120 7802880.33140 -150.25842
668605.61120 7802900.33140 -149.49025
668605.61120 7802920.33140 -148.74513
668605.61120 7802940.33140 -148.44572
668605.61120 7802960.33140 -147.28373
668605.61120 7802980.33140 -145.96941
668605.61120 7803000.33140 -142.72846
668605.61120 7803020.33140 -138.82937
668605.61120 7803040.33140 -135.17424
668605.61120 7803060.33140 -127.29009
668605.61120 7803080.33140 -113.85534
668605.61120 7803100.33140 -113.88132
668605.61120 7803120.33140 -113.91011
668605.61120 7803140.33140 -113.94362
668605.61120 7803160.33140 -113.96147
668605.61120 7803180.33140 -113.98090
668605.61120 7803200.33140 -113.99440
668605.61120 7803220.33140 -114.02303
668605.61120 7803240.33140 -114.04140
668605.61120 7803260.33140 -114.01110
668605.61120 7803280.33140 -113.99534
668605.61120 7803300.33140 -113.98196
668605.61120 7803320.33140 -113.95747
668605.61120 7803340.33140 -113.90640
668605.61120 7803360.33140 -140.13445
668605.61120 7803380.33140 -147.05437
668605.61120 7803400.33140 -144.34325
668605.61120 7803420.33140 -144.73754
668605.61120 7803440.33140 -146.38282
668605.61120 7803460.33140 -147.81566
668605.61120 7803480.33140 -149.43153
668605.61120 7803500.33140 -150.38699
668605.61120 7803520.33140 -150.41795
668605.61120 7803540.33140 -150.30992
668605.61120 7803560.33140 -150.14319
668605.61120 7803580.33140 -150.00217
668605.61120 7803600.33140 -149.98963
668605.61120 7803620.33140 -150.43294
668605.61120 7803640.33140 -150.73137
668605.61120 7803660.33140 -150.70465
668605.61120 7803680.33140 -149.87428
668605.61120 7803700.33140 -150.44628
668605.61120 7803720.33140 -150.20782
668605.61120 7803740.33140 -150.43962
668605.61120 7803760.33140 -150.67478
668605.61120 7803780.33140 -149.79730
668605.61120 7803800.33140 -149.06573
668605.61120 7803820.33140 -149.58498
668605.61120 7803840.33140 -150.04192
668605.61120 7803860.33140 -151.30644
668605.61120 7803880.33140 -151.32912
668605.61120 7803900.33140 -150.43686
668605.61120 7803920.33140 -150.26594
668605.61120 7803940.33140 -150.63182
668605.61120 7803960.33140 -150.50141
668605.61120 7803980.33140 -150.58614
668605.61120 7804000.33140 -150.53029
668605.61120 7804020.33140 -150.49236
668605.61120 7804040.33140 -150.52328
668605.61120 7804060.33140 -150.40258
668605.61120 7804080.33140 -150.50563
668605.61120 7804100.33140 -150.52065
668605.61120 7804120.33140 -150.42423
668605.61120 7804140.33140 -150.57310
668605.61120 7804160.33140 -150.31448
668605.61120 7804180.33140 -150.45166
668605.61120 7804200.33140 -150.59496
668605.61120 7804220.33140 -150.75219
668605.61120 7804240.33140 -150.75947
668605.61120 7804260.33140 -150.98454
668605.61120 7804280.33140 -151.08285
668605.61120 7804300.33140 -151.14298
668605.61120 7804320.33140 -151.40549
668605.61120 7804340.33140 -151.51995
668605.61120 7804360.33140 -151.59821
668625.61120 7802120.33140 -130.79902
668625.61120 7802140.33140 -132.22833
668625.61120 7802160.33140 -132.42294
668625.61120 7802180.33140 -133.85346
668625.61120 7802200.33140 -136.22443
668625.61120 7802220.33140 -138.61607
668625.61120 7802240.33140 -141.64351
668625.61120 7802260.33140 -144.03418
668625.61120 7802280.33140 -144.59855
668625.61120 7802300.33140 -146.14951
668625.61120 7802320.33140 -146.57007
668625.61120 7802340.33140 -146.72713
668625.61120 7802360.33140 -147.30931
668625.61120 7802380.33140 -147.44389
668625.61120 7802400.33140 -148.04826
668625.61120 7802420.33140 -148.68980
668625.61120 7802440.33140 -148.24421
668625.61120 7802460.33140 -147.20386
668625.61120 7802480.33140 -145.57674
668625.61120 7802500.33140 -148.41379
668625.61120 7802520.33140 -149.94171
668625.61120 7802540.33140 -149.58740
668625.61120 7802560.33140 -149.64708
668625.61120 7802580.33140 -147.54300
668625.61120 7802600.33140 -137.66629
668625.61120 7802620.33140 -139.17736
668625.61120 7802640.33140 -139.51989
668625.61120 7802660.33140 -142.19183
668625.61120 7802680.33140 -143.41178
668625.61120 7802700.33140 -144.49682
668625.61120 7802720.33140 -145.17366
668625.61120 7802740.33140 -145.57430
668625.61120 7802760.33140 -146.58711
668625.61120 7802780.33140 -147.41084
668625.61120 7802800.33140 -148.56747
668625.61120 7802820.33140 -149.41777
668625.61120 7802840.33140 -149.94107
668625.61120 7802860.33140 -150.59605
668625.61120 7802880.33140 -150.73049
668625.61120 7802900.33140 -150.53513
668625.61120 7802920.33140 -149.80230
668625.61120 7802940.33140 -149.28636
668625.61120 7802960.33140 -148.46010
668625.61120 7802980.33140 -146.66645
668625.61120 7803000.33140 -143.90448
668625.61120 7803020.33140 -140.90032
668625.61120 7803040.33140 -137.88189
668625.61120 7803060.33140 -135.57071
668625.61120 7803080.33140 -126.04474
668625.61120 7803100.33140 -113.76299
668625.61120 7803120.33140 -113.79475
668625.61120 7803140.33140 -113.81942
668625.61120 7803160.33140 -113.84895
668625.61120 7803180.33140 -113.86804
668625.61120 7803200.33140 -113.89611
668625.61120 7803220.33140 -113.93044
668625.61120 7803240.33140 -113.96905
668625.61120 7803260.33140 -113.95805
668625.61120 7803280.33140 -113.90248
668625.61120 7803300.33140 -113.88704
668625.61120 7803320.33140 -113.86458
668625.61120 7803340.33140 -113.84818
668625.61120 7803360.33140 -113.82866
668625.61120 7803380.33140 -113.83914
668625.61120 7803400.33140 -113.82059
668625.61120 7803420.33140 -138.47766
668625.61120 7803440.33140 -142.24180
668625.61120 7803460.33140 -145.84534
668625.61120 7803480.33140 -146.80546
668625.61120 7803500.33140 -148.05538
668625.61120 7803520.33140 -149.46515
668625.61120 7803540.33140 -149.59600
668625.61120 7803560.33140 -149.61439
668625.61120 7803580.33140 -149.62226
668625.61120 7803600.33140 -149.61956
668625.61120 7803620.33140 -150.11098
668625.61120 7803640.33140 -150.31892
668625.61120 7803660.33140 -150.30143
668625.61120 7803680.33140 -149.55502
668625.61120 7803700.33140 -150.16249
668625.61120 7803720.33140 -150.00284
668625.61120 7803740.33140 -150.16009
668625.61120 7803760.33140 -150.41739
668625.61120 7803780.33140 -149.35535
668625.61120 7803800.33140 -148.52267
668625.61120 7803820.33140 -149.02730
668625.61120 7803840.33140 -149.36443
668625.61120 7803860.33140 -150.51068
668625.61120 7803880.33140 -151.97040
668625.61120 7803900.33140 -150.13169
668625.61120 7803920.33140 -150.23716
668625.61120 7803940.33140 -150.64759
668625.61120 7803960.33140 -150.54730
668625.61120 7803980.33140 -150.40319
668625.61120 7804000.33140 -150.57091
668625.61120 7804020.33140 -150.42802
668625.61120 7804040.33140 -150.55822
668625.61120 7804060.33140 -150.45418
668625.61120 7804080.33140 -150.53499
668625.61120 7804100.33140 -150.51595
668625.61120 7804120.33140 -150.41801
668625.61120 7804140.33140 -150.50606
668625.61120 7804160.33140 -150.23993
668625.61120 7804180.33140 -150.35076
668625.61120 7804200.33140 -150.46882
668625.61120 7804220.33140 -150.65577
668625.61120 7804240.33140 -150.81573
668625.61120 7804260.33140 -150.96751
668625.61120 7804280.33140 -150.98041
668625.61120 7804300.33140 -151.27015
668625.61120 7804320.33140 -151.38689
668625.61120 7804340.33140 -151.43819
668625.61120 7804360.33140 -151.57939
668645.61120 7802120.33140 -135.11378
668645.61120 7802140.33140 -136.75299
668645.61120 7802160.33140 -135.49995
668645.61120 7802180.33140 -133.61374
668645.61120 7802200.33140 -135.05238
668645.61120 7802220.33140 -138.25007
668645.61120 7802240.33140 -140.87088
668645.61120 7802260.33140 -143.49408
668645.61120 7802280.33140 -144.50653
668645.61120 7802300.33140 -144.86643
668645.61120 7802320.33140 -147.10533
668645.61120 7802340.33140 -146.86478
668645.61120 7802360.33140 -147.23221
668645.61120 7802380.33140 -147.83374
668645.61120 7802400.33140 -147.96815
668645.61120 7802420.33140 -149.05014
668645.61120 7802440.33140 -148.74178
668645.61120 7802460.33140 -148.84449
668645.61120 7802480.33140 -147.05494
668645.61120 7802500.33140 -149.66208
668645.61120 7802520.33140 -151.08587
668645.61120 7802540.33140 -149.65466
668645.61120 7802560.33140 -150.55581
668645.61120 7802580.33140 -149.80676
668645.61120 7802600.33140 -136.47638
668645.61120 7802620.33140 -135.62375
668645.61120 7802640.33140 -136.39526
668645.61120 7802660.33140 -138.00824
668645.61120 7802680.33140 -140.42961
668645.61120 7802700.33140 -141.65873
668645.61120 7802720.33140 -144.03723
668645.61120 7802740.33140 -144.95746
668645.61120 7802760.33140 -146.30125
668645.61120 7802780.33140 -147.48637
668645.61120 7802800.33140 -148.35383
668645.61120 7802820.33140 -148.84867
668645.61120 7802840.33140 -149.45193
668645.61120 7802860.33140 -150.12466
668645.61120 7802880.33140 -150.82025
668645.61120 7802900.33140 -150.60860
668645.61120 7802920.33140 -150.59548
668645.61120 7802940.33140 -150.25311
668645.61120 7802960.33140 -149.36993
668645.61120 7802980.33140 -147.76007
668645.61120 7803000.33140 -145.89937
668645.61120 7803020.33140 -144.26860
668645.61120 7803040.33140 -141.91709
668645.61120 7803060.33140 -139.37859
668645.61120 7803080.33140 -134.46275
668645.61120 7803100.33140 -113.65050
668645.61120 7803120.33140 -113.67834
668645.61120 7803140.33140 -125.57981
668645.61120 7803160.33140 -121.53539
668645.61120 7803180.33140 -113.78033
668645.61120 7803200.33140 -113.81044
668645.61120 7803220.33140 -113.84238
668645.61120 7803240.33140 -113.86614
668645.61120 7803260.33140 -113.88107
668645.61120 7803280.33140 -113.83162
668645.61120 7803300.33140 -113.77815
668645.61120 7803320.33140 -113.75896
668645.61120 7803340.33140 -113.74319
668645.61120 7803360.33140 -113.73960
668645.61120 7803380.33140 -113.73911
668645.61120 7803400.33140 -113.75480
668645.61120 7803420.33140 -113.74245
668645.61120 7803440.33140 -133.28731
668645.61120 7803460.33140 -142.20028
668645.61120 7803480.33140 -144.71939
668645.61120 7803500.33140 -147.54071
668645.61120 7803520.33140 -147.17258
668645.61120 7803540.33140 -148.52208
668645.61120 7803560.33140 -148.82787
668645.61120 7803580.33140 -148.87062
668645.61120 7803600.33140 -149.65080
668645.61120 7803620.33140 -149.61754
668645.61120 7803640.33140 -149.99112
668645.61120 7803660.33140 -149.85095
668645.61120 7803680.33140 -149.09817
668645.61120 7803700.33140 -149.85614
668645.61120 7803720.33140 -149.69334
668645.61120 7803740.33140 -149.85710
668645.61120 7803760.33140 -150.04549
668645.61120 7803780.33140 -148.95091
668645.61120 7803800.33140 -148.09317
668645.61120 7803820.33140 -148.24213
668645.61120 7803840.33140 -148.86957
668645.61120 7803860.33140 -150.10333
668645.61120 7803880.33140 -151.65539
668645.61120 7803900.33140 -150.84510
668645.61120 7803920.33140 -150.01508
668645.61120 7803940.33140 -150.50857
668645.61120 7803960.33140 -150.56020
668645.61120 7803980.33140 -150.41006
668645.61120 7804000.33140 -150.61438
668645.61120 7804020.33140 -150.50108
668645.61120 7804040.33140 -150.59563
668645.61120 7804060.33140 -150.48932
668645.61120 7804080.33140 -150.56651
668645.61120 7804100.33140 -150.17847
668645.61120 7804120.33140 -150.44474
668645.61120 7804140.33140 -150.42576
668645.61120 7804160.33140 -150.22269
668645.61120 7804180.33140 -150.33411
668645.61120 7804200.33140 -150.45144
668645.61120 7804220.33140 -150.61253
668645.61120 7804240.33140 -150.79868
668645.61120 7804260.33140 -150.95128
668645.61120 7804280.33140 -150.98801
668645.61120 7804300.33140 -151.27562
668645.61120 7804320.33140 -151.36898
668645.61120 7804340.33140 -151.42144
668645.61120 7804360.33140 -151.56120
668665.61120 7802120.33140 -137.58303
668665.61120 7802140.33140 -137.90376
668665.61120 7802160.33140 -138.41816
668665.61120 7802180.33140 -136.57997
668665.61120 7802200.33140 -135.76483
668665.61120 7802220.33140 -136.14558
668665.61120 7802240.33140 -139.67803
668665.61120 7802260.33140 -142.20601
668665.61120 7802280.33140 -144.19815
668665.61120 7802300.33140 -144.77609
668665.61120 7802320.33140 -146.83738
668665.61120 7802340.33140 -147.49673
668665.61120 7802360.33140 -147.36628
668665.61120 7802380.33140 -148.18932
668665.61120 7802400.33140 -148.39131
668665.61120 7802420.33140 -148.96367
668665.61120 7802440.33140 -149.66417
668665.61120 7802460.33140 -149.24522
668665.61120 7802480.33140 -147.66021
668665.61120 7802500.33140 -146.64258
668665.61120 7802520.33140 -149.67083
668665.61120 7802540.33140 -150.60670
668665.61120 7802560.33140 -147.24494
668665.61120 7802580.33140 -144.73312
668665.61120 7802600.33140 -132.18679
668665.61120 7802620.33140 -130.01731
668665.61120 7802640.33140 -128.96780
668665.61120 7802660.33140 -133.95098
668665.61120 7802680.33140 -138.87960
668665.61120 7802700.33140 -141.34767
668665.61120 7802720.33140 -143.20847
