ANTENNA "BRUC0020"
LOCATION 671345.075 7803200.709 1098.000
FREQUENCY 2600.00000000
POWER 0.126 W EIRP
ANTENNA_TYPE ISO
LOWER_LEFT 668195.61120000 7802110.33140000
UPPER_RIGHT 671915.61120000 7804350.33140000
HEIGHT 5.00000000
RESOLUTION 20.00000000
RECEIVER_GAIN 0.00000000
               
BEGIN_DATA
669765.61120 7803360.33140 -145.17580
669765.61120 7803380.33140 -145.15051
669765.61120 7803400.33140 -144.66648
669765.61120 7803420.33140 -144.53285
669765.61120 7803440.33140 -144.03303
669765.61120 7803460.33140 -143.75908
669765.61120 7803480.33140 -143.32815
669765.61120 7803500.33140 -143.34314
669765.61120 7803520.33140 -143.15036
669765.61120 7803540.33140 -142.68696
669765.61120 7803560.33140 -142.52636
669765.61120 7803580.33140 -142.16744
669765.61120 7803600.33140 -141.99855
669765.61120 7803620.33140 -141.64378
669765.61120 7803640.33140 -142.95371
669765.61120 7803660.33140 -145.85388
669765.61120 7803680.33140 -146.37492
669765.61120 7803700.33140 -147.00590
669765.61120 7803720.33140 -146.59855
669765.61120 7803740.33140 -145.86968
669765.61120 7803760.33140 -144.83624
669765.61120 7803780.33140 -144.17825
669765.61120 7803800.33140 -143.68602
669765.61120 7803820.33140 -143.06630
669765.61120 7803840.33140 -142.79841
669765.61120 7803860.33140 -142.39865
669765.61120 7803880.33140 -141.96484
669765.61120 7803900.33140 -141.12291
669765.61120 7803920.33140 -140.05986
669765.61120 7803940.33140 -138.16114
669765.61120 7803960.33140 -136.28222
669765.61120 7803980.33140 -135.77192
669765.61120 7804000.33140 -136.14355
669765.61120 7804020.33140 -133.38806
669765.61120 7804040.33140 -133.55422
669765.61120 7804060.33140 -133.87066
669765.61120 7804080.33140 -134.18925
669765.61120 7804100.33140 -133.97109
669765.61120 7804120.33140 -133.72434
669765.61120 7804140.33140 -132.25210
669765.61120 7804160.33140 -132.37763
669765.61120 7804180.33140 -133.37723
669765.61120 7804200.33140 -147.51965
669765.61120 7804220.33140 -150.07265
669765.61120 7804240.33140 -147.23571
669765.61120 7804260.33140 -142.88132
669765.61120 7804280.33140 -144.06878
669765.61120 7804300.33140 -146.78798
669765.61120 7804320.33140 -145.46584
669765.61120 7804340.33140 -146.22382
669765.61120 7804360.33140 -146.72999
669785.61120 7802120.33140 -140.43642
669785.61120 7802140.33140 -140.47145
669785.61120 7802160.33140 -141.12289
669785.61120 7802180.33140 -140.52940
669785.61120 7802200.33140 -141.11772
669785.61120 7802220.33140 -140.58488
669785.61120 7802240.33140 -140.66736
669785.61120 7802260.33140 -139.73678
669785.61120 7802280.33140 -135.85491
669785.61120 7802300.33140 -135.91613
669785.61120 7802320.33140 -136.50677
669785.61120 7802340.33140 -137.82856
669785.61120 7802360.33140 -137.99514
669785.61120 7802380.33140 -138.22419
669785.61120 7802400.33140 -138.75116
669785.61120 7802420.33140 -139.17483
669785.61120 7802440.33140 -139.15782
669785.61120 7802460.33140 -140.02421
669785.61120 7802480.33140 -140.55787
669785.61120 7802500.33140 -141.09301
669785.61120 7802520.33140 -141.00229
669785.61120 7802540.33140 -141.36396
669785.61120 7802560.33140 -141.90375
669785.61120 7802580.33140 -141.71095
669785.61120 7802600.33140 -141.64442
669785.61120 7802620.33140 -142.38620
669785.61120 7802640.33140 -142.41957
669785.61120 7802660.33140 -142.71490
669785.61120 7802680.33140 -142.62089
669785.61120 7802700.33140 -143.06959
669785.61120 7802720.33140 -143.24207
669785.61120 7802740.33140 -143.19707
669785.61120 7802760.33140 -143.59428
669785.61120 7802780.33140 -144.17815
669785.61120 7802800.33140 -144.15876
669785.61120 7802820.33140 -144.83323
669785.61120 7802840.33140 -144.97582
669785.61120 7802860.33140 -144.95855
669785.61120 7802880.33140 -145.16245
669785.61120 7802900.33140 -145.38970
669785.61120 7802920.33140 -145.31488
669785.61120 7802940.33140 -145.40715
669785.61120 7802960.33140 -145.66589
669785.61120 7802980.33140 -145.65365
669785.61120 7803000.33140 -145.94217
669785.61120 7803020.33140 -146.07924
669785.61120 7803040.33140 -146.01242
669785.61120 7803060.33140 -145.95161
669785.61120 7803080.33140 -145.97336
669785.61120 7803100.33140 -145.41572
669785.61120 7803120.33140 -145.36633
669785.61120 7803140.33140 -145.43129
669785.61120 7803160.33140 -145.48378
669785.61120 7803180.33140 -145.48140
669785.61120 7803200.33140 -145.37052
669785.61120 7803220.33140 -145.37009
669785.61120 7803240.33140 -145.37052
669785.61120 7803260.33140 -145.42524
669785.61120 7803280.33140 -145.45772
669785.61120 7803300.33140 -145.40598
669785.61120 7803320.33140 -145.37733
669785.61120 7803340.33140 -145.41693
669785.61120 7803360.33140 -145.35916
669785.61120 7803380.33140 -145.07369
669785.61120 7803400.33140 -144.59103
669785.61120 7803420.33140 -144.56428
669785.61120 7803440.33140 -144.19744
669785.61120 7803460.33140 -143.98675
669785.61120 7803480.33140 -143.28208
669785.61120 7803500.33140 -143.25533
669785.61120 7803520.33140 -143.01774
669785.61120 7803540.33140 -142.77216
669785.61120 7803560.33140 -142.42917
669785.61120 7803580.33140 -142.06779
669785.61120 7803600.33140 -141.99441
669785.61120 7803620.33140 -141.58466
669785.61120 7803640.33140 -141.18262
669785.61120 7803660.33140 -141.75580
669785.61120 7803680.33140 -144.94412
669785.61120 7803700.33140 -146.35905
669785.61120 7803720.33140 -145.56596
669785.61120 7803740.33140 -145.75394
669785.61120 7803760.33140 -144.87132
669785.61120 7803780.33140 -144.32093
669785.61120 7803800.33140 -144.06628
669785.61120 7803820.33140 -143.52180
669785.61120 7803840.33140 -142.94650
669785.61120 7803860.33140 -142.62191
669785.61120 7803880.33140 -142.19742
669785.61120 7803900.33140 -141.42366
669785.61120 7803920.33140 -139.96810
669785.61120 7803940.33140 -138.05116
669785.61120 7803960.33140 -135.78231
669785.61120 7803980.33140 -135.79014
669785.61120 7804000.33140 -135.72885
669785.61120 7804020.33140 -132.79267
669785.61120 7804040.33140 -132.59985
669785.61120 7804060.33140 -134.44323
669785.61120 7804080.33140 -134.61097
669785.61120 7804100.33140 -133.49859
669785.61120 7804120.33140 -133.84830
669785.61120 7804140.33140 -132.01662
669785.61120 7804160.33140 -132.00757
669785.61120 7804180.33140 -132.55239
669785.61120 7804200.33140 -143.01934
669785.61120 7804220.33140 -146.62323
669785.61120 7804240.33140 -147.45882
669785.61120 7804260.33140 -144.51059
669785.61120 7804280.33140 -143.38699
669785.61120 7804300.33140 -144.34023
669785.61120 7804320.33140 -145.22263
669785.61120 7804340.33140 -145.83269
669785.61120 7804360.33140 -146.27594
669805.61120 7802120.33140 -140.61517
669805.61120 7802140.33140 -140.67628
669805.61120 7802160.33140 -141.27176
669805.61120 7802180.33140 -140.78162
669805.61120 7802200.33140 -140.10669
669805.61120 7802220.33140 -140.59106
669805.61120 7802240.33140 -139.97787
669805.61120 7802260.33140 -139.94782
669805.61120 7802280.33140 -138.20684
669805.61120 7802300.33140 -135.88536
669805.61120 7802320.33140 -136.63958
669805.61120 7802340.33140 -137.30891
669805.61120 7802360.33140 -138.05761
669805.61120 7802380.33140 -138.06117
669805.61120 7802400.33140 -138.83178
669805.61120 7802420.33140 -139.21246
669805.61120 7802440.33140 -139.12438
669805.61120 7802460.33140 -139.93347
669805.61120 7802480.33140 -140.51927
669805.61120 7802500.33140 -140.29189
669805.61120 7802520.33140 -140.78189
669805.61120 7802540.33140 -141.40944
669805.61120 7802560.33140 -141.76437
669805.61120 7802580.33140 -141.55212
669805.61120 7802600.33140 -141.63385
669805.61120 7802620.33140 -142.41482
669805.61120 7802640.33140 -142.11885
669805.61120 7802660.33140 -142.12929
669805.61120 7802680.33140 -142.59020
669805.61120 7802700.33140 -143.00377
669805.61120 7802720.33140 -143.24855
669805.61120 7802740.33140 -143.16745
669805.61120 7802760.33140 -143.52161
669805.61120 7802780.33140 -144.03368
669805.61120 7802800.33140 -144.08818
669805.61120 7802820.33140 -143.99905
669805.61120 7802840.33140 -144.87136
669805.61120 7802860.33140 -144.82184
669805.61120 7802880.33140 -145.02570
669805.61120 7802900.33140 -145.34357
669805.61120 7802920.33140 -145.29820
669805.61120 7802940.33140 -145.53555
669805.61120 7802960.33140 -145.85380
669805.61120 7802980.33140 -145.87087
669805.61120 7803000.33140 -146.14874
669805.61120 7803020.33140 -146.20644
669805.61120 7803040.33140 -146.16901
669805.61120 7803060.33140 -146.13682
669805.61120 7803080.33140 -146.10097
669805.61120 7803100.33140 -145.52559
669805.61120 7803120.33140 -145.47240
669805.61120 7803140.33140 -145.50289
669805.61120 7803160.33140 -145.44034
669805.61120 7803180.33140 -145.43793
669805.61120 7803200.33140 -145.30251
669805.61120 7803220.33140 -145.30207
669805.61120 7803240.33140 -145.30251
669805.61120 7803260.33140 -145.40907
669805.61120 7803280.33140 -145.44176
669805.61120 7803300.33140 -145.43462
669805.61120 7803320.33140 -145.40587
669805.61120 7803340.33140 -145.34454
669805.61120 7803360.33140 -145.35064
669805.61120 7803380.33140 -145.19541
669805.61120 7803400.33140 -144.47899
669805.61120 7803420.33140 -144.48837
669805.61120 7803440.33140 -144.20419
669805.61120 7803460.33140 -144.06137
669805.61120 7803480.33140 -143.36270
669805.61120 7803500.33140 -143.16706
669805.61120 7803520.33140 -142.97275
669805.61120 7803540.33140 -142.76954
669805.61120 7803560.33140 -142.32851
669805.61120 7803580.33140 -141.91793
669805.61120 7803600.33140 -141.69212
669805.61120 7803620.33140 -141.30982
669805.61120 7803640.33140 -141.23215
669805.61120 7803660.33140 -140.73638
669805.61120 7803680.33140 -142.50591
669805.61120 7803700.33140 -144.49632
669805.61120 7803720.33140 -145.16255
669805.61120 7803740.33140 -145.50924
669805.61120 7803760.33140 -144.64205
669805.61120 7803780.33140 -144.46780
669805.61120 7803800.33140 -144.26161
669805.61120 7803820.33140 -143.82246
669805.61120 7803840.33140 -143.25518
669805.61120 7803860.33140 -142.77874
669805.61120 7803880.33140 -141.97583
669805.61120 7803900.33140 -141.07987
669805.61120 7803920.33140 -139.76274
669805.61120 7803940.33140 -137.69712
669805.61120 7803960.33140 -134.86864
669805.61120 7803980.33140 -134.83342
669805.61120 7804000.33140 -135.19960
669805.61120 7804020.33140 -133.36101
669805.61120 7804040.33140 -133.60998
669805.61120 7804060.33140 -133.80390
669805.61120 7804080.33140 -134.00461
669805.61120 7804100.33140 -134.21108
669805.61120 7804120.33140 -133.65363
669805.61120 7804140.33140 -131.62168
669805.61120 7804160.33140 -131.65227
669805.61120 7804180.33140 -131.93961
669805.61120 7804200.33140 -141.43875
669805.61120 7804220.33140 -146.38511
669805.61120 7804240.33140 -147.18955
669805.61120 7804260.33140 -146.79129
669805.61120 7804280.33140 -142.81029
669805.61120 7804300.33140 -143.86214
669805.61120 7804320.33140 -144.91714
669805.61120 7804340.33140 -145.41148
669805.61120 7804360.33140 -146.02929
669825.61120 7802120.33140 -140.72808
669825.61120 7802140.33140 -140.18861
669825.61120 7802160.33140 -140.52314
669825.61120 7802180.33140 -141.01459
669825.61120 7802200.33140 -140.41734
669825.61120 7802220.33140 -140.75523
669825.61120 7802240.33140 -140.16224
669825.61120 7802260.33140 -139.50435
669825.61120 7802280.33140 -139.61948
669825.61120 7802300.33140 -135.61832
669825.61120 7802320.33140 -135.99660
669825.61120 7802340.33140 -136.50447
669825.61120 7802360.33140 -137.98917
669825.61120 7802380.33140 -138.16189
669825.61120 7802400.33140 -138.19153
669825.61120 7802420.33140 -139.35382
669825.61120 7802440.33140 -139.09131
669825.61120 7802460.33140 -139.07465
669825.61120 7802480.33140 -139.88266
669825.61120 7802500.33140 -140.19844
669825.61120 7802520.33140 -140.84268
669825.61120 7802540.33140 -141.10532
669825.61120 7802560.33140 -141.00930
669825.61120 7802580.33140 -141.55445
669825.61120 7802600.33140 -141.62401
669825.61120 7802620.33140 -142.40240
669825.61120 7802640.33140 -142.19693
669825.61120 7802660.33140 -142.06629
669825.61120 7802680.33140 -142.48630
669825.61120 7802700.33140 -142.21872
669825.61120 7802720.33140 -142.60429
669825.61120 7802740.33140 -143.13850
669825.61120 7802760.33140 -143.44871
669825.61120 7802780.33140 -143.99570
669825.61120 7802800.33140 -143.98210
669825.61120 7802820.33140 -143.89143
669825.61120 7802840.33140 -144.60260
669825.61120 7802860.33140 -144.68291
669825.61120 7802880.33140 -144.97874
669825.61120 7802900.33140 -145.26759
669825.61120 7802920.33140 -145.40284
669825.61120 7802940.33140 -145.40469
669825.61120 7802960.33140 -145.80057
669825.61120 7802980.33140 -145.79793
669825.61120 7803000.33140 -146.07534
669825.61120 7803020.33140 -146.13460
669825.61120 7803040.33140 -146.12562
669825.61120 7803060.33140 -146.09275
669825.61120 7803080.33140 -146.05655
669825.61120 7803100.33140 -146.05029
669825.61120 7803120.33140 -145.44253
669825.61120 7803140.33140 -145.43875
669825.61120 7803160.33140 -145.39751
669825.61120 7803180.33140 -145.42633
669825.61120 7803200.33140 -145.40567
669825.61120 7803220.33140 -145.50629
669825.61120 7803240.33140 -145.30348
669825.61120 7803260.33140 -145.33276
669825.61120 7803280.33140 -145.39639
669825.61120 7803300.33140 -145.39903
669825.61120 7803320.33140 -145.43602
669825.61120 7803340.33140 -145.36961
669825.61120 7803360.33140 -145.27832
669825.61120 7803380.33140 -145.25280
669825.61120 7803400.33140 -144.51341
669825.61120 7803420.33140 -144.37529
669825.61120 7803440.33140 -144.13216
669825.61120 7803460.33140 -144.06059
669825.61120 7803480.33140 -143.56856
669825.61120 7803500.33140 -143.12153
669825.61120 7803520.33140 -142.88409
669825.61120 7803540.33140 -142.49403
669825.61120 7803560.33140 -142.13481
669825.61120 7803580.33140 -141.76527
669825.61120 7803600.33140 -141.32415
669825.61120 7803620.33140 -141.19952
669825.61120 7803640.33140 -141.28317
669825.61120 7803660.33140 -140.84952
669825.61120 7803680.33140 -140.59726
669825.61120 7803700.33140 -141.54219
669825.61120 7803720.33140 -143.97218
669825.61120 7803740.33140 -144.35534
669825.61120 7803760.33140 -144.43677
669825.61120 7803780.33140 -144.50626
669825.61120 7803800.33140 -144.32550
669825.61120 7803820.33140 -143.89877
669825.61120 7803840.33140 -143.35497
669825.61120 7803860.33140 -142.68690
669825.61120 7803880.33140 -141.78934
669825.61120 7803900.33140 -140.85888
669825.61120 7803920.33140 -139.49118
669825.61120 7803940.33140 -137.59790
669825.61120 7803960.33140 -135.64367
669825.61120 7803980.33140 -133.94418
669825.61120 7804000.33140 -134.24096
669825.61120 7804020.33140 -134.05917
669825.61120 7804040.33140 -133.46277
669825.61120 7804060.33140 -133.15061
669825.61120 7804080.33140 -133.39091
669825.61120 7804100.33140 -133.62361
669825.61120 7804120.33140 -133.29847
669825.61120 7804140.33140 -131.78405
669825.61120 7804160.33140 -131.27271
669825.61120 7804180.33140 -131.58655
669825.61120 7804200.33140 -138.88930
669825.61120 7804220.33140 -145.08429
669825.61120 7804240.33140 -146.79317
669825.61120 7804260.33140 -146.99013
669825.61120 7804280.33140 -144.51897
669825.61120 7804300.33140 -143.36758
669825.61120 7804320.33140 -144.44251
669825.61120 7804340.33140 -145.12090
669825.61120 7804360.33140 -145.51826
669845.61120 7802120.33140 -140.59636
669845.61120 7802140.33140 -140.20809
669845.61120 7802160.33140 -139.92512
669845.61120 7802180.33140 -140.22198
669845.61120 7802200.33140 -140.63145
669845.61120 7802220.33140 -139.68692
669845.61120 7802240.33140 -140.36844
669845.61120 7802260.33140 -139.62311
669845.61120 7802280.33140 -139.42238
669845.61120 7802300.33140 -136.56737
669845.61120 7802320.33140 -135.88715
669845.61120 7802340.33140 -136.54845
669845.61120 7802360.33140 -137.66151
669845.61120 7802380.33140 -138.23388
669845.61120 7802400.33140 -138.25940
669845.61120 7802420.33140 -139.44870
669845.61120 7802440.33140 -139.05217
669845.61120 7802460.33140 -138.97978
669845.61120 7802480.33140 -139.79092
669845.61120 7802500.33140 -140.15839
669845.61120 7802520.33140 -140.13950
669845.61120 7802540.33140 -140.83479
669845.61120 7802560.33140 -141.10584
669845.61120 7802580.33140 -141.69035
669845.61120 7802600.33140 -141.48095
669845.61120 7802620.33140 -141.59304
669845.61120 7802640.33140 -142.28428
669845.61120 7802660.33140 -142.08858
669845.61120 7802680.33140 -142.25409
669845.61120 7802700.33140 -142.15492
669845.61120 7802720.33140 -142.57444
669845.61120 7802740.33140 -143.08948
669845.61120 7802760.33140 -143.04933
669845.61120 7802780.33140 -143.31723
669845.61120 7802800.33140 -143.91088
669845.61120 7802820.33140 -143.85527
669845.61120 7802840.33140 -144.49482
669845.61120 7802860.33140 -144.60790
