ANTENNA "BRUC0020"
LOCATION 671354.380 7803206.720 5.000
FREQUENCY 2600.000
POWER 0.200 W  EIRP
ANTENNATYPE ISO
LOWER_LEFT 664740.00000000 7799900.00000000
UPPER_RIGHT 672760.00000000 7805400.00000000
HEIGHT 1.500 
RESOLUTION 20.00000000
RECEIVER_GAIN 0.000

BEGIN_DATA
666930.00000 7802050.00000 -159.0041
666930.00000 7802070.00000 -159.0954
666930.00000 7802090.00000 -159.1806
666930.00000 7802110.00000 -169.0368
666930.00000 7802130.00000 -168.9040
666930.00000 7802150.00000 -172.8580
666930.00000 7802170.00000 -179.2189
666930.00000 7802190.00000 -190.2911
666930.00000 7802210.00000 -180.3654
666930.00000 7802230.00000 -184.1679
666930.00000 7802250.00000 -192.2950
666930.00000 7802270.00000 -181.8249
666930.00000 7802290.00000 -181.5858
666930.00000 7802310.00000 -181.3360
666930.00000 7802330.00000 -193.8030
666930.00000 7802350.00000 -189.6299
666930.00000 7802370.00000 -185.2561
666930.00000 7802390.00000 -177.9872
666930.00000 7802410.00000 -178.4216
666930.00000 7802430.00000 -171.2138
666930.00000 7802450.00000 -171.8513
666930.00000 7802470.00000 -172.5596
666930.00000 7802490.00000 -173.5102
666930.00000 7802510.00000 -174.4433
666930.00000 7802530.00000 -175.4577
666930.00000 7802550.00000 -184.4509
666930.00000 7802570.00000 -186.3271
666930.00000 7802590.00000 -191.2771
666930.00000 7802610.00000 -191.3456
666930.00000 7802630.00000 -190.8401
666930.00000 7802650.00000 -192.2876
666930.00000 7802670.00000 -181.8445
666930.00000 7802690.00000 -185.2030
666930.00000 7802710.00000 -188.7782
666930.00000 7802730.00000 -186.5270
666930.00000 7802750.00000 -184.0332
666930.00000 7802770.00000 -186.6832
666930.00000 7802790.00000 -180.2140
666930.00000 7802810.00000 -185.1953
666930.00000 7802830.00000 -182.3789
666930.00000 7802850.00000 -181.0672
666930.00000 7802870.00000 -182.9187
666930.00000 7802890.00000 -183.3634
666930.00000 7802910.00000 -181.5865
666930.00000 7802930.00000 -181.1488
666930.00000 7802950.00000 -183.8152
666930.00000 7802970.00000 -184.0517
666930.00000 7802990.00000 -183.7838
666930.00000 7803010.00000 -182.4219
666930.00000 7803030.00000 -171.6818
666930.00000 7803050.00000 -171.4420
666930.00000 7803070.00000 -171.2746
666930.00000 7803090.00000 -171.1316
666930.00000 7803110.00000 -178.8007
666930.00000 7803130.00000 -179.4557
666930.00000 7803150.00000 -178.5266
666930.00000 7803170.00000 -176.9639
666930.00000 7803190.00000 -177.1391
666930.00000 7803210.00000 -179.9245
666930.00000 7803230.00000 -178.4265
666930.00000 7803250.00000 -176.9257
666930.00000 7803270.00000 -174.7542
666930.00000 7803290.00000 -174.7523
666930.00000 7803310.00000 -175.5694
666930.00000 7803330.00000 -174.2281
666930.00000 7803350.00000 -175.4227
666930.00000 7803370.00000 -177.7566
666930.00000 7803390.00000 -175.1222
666930.00000 7803410.00000 -175.4347
666930.00000 7803430.00000 -176.1247
666930.00000 7803450.00000 -174.8446
666930.00000 7803470.00000 -174.3335
666930.00000 7803490.00000 -169.1471
666930.00000 7803510.00000 -169.2354
666930.00000 7803530.00000 -169.3747
666930.00000 7803550.00000 -169.5280
666930.00000 7803570.00000 -169.6935
666930.00000 7803590.00000 -169.8331
666930.00000 7803610.00000 -169.9751
666930.00000 7803630.00000 -170.0952
666930.00000 7803650.00000 -170.2180
666930.00000 7803670.00000 -170.3573
666930.00000 7803690.00000 -170.4917
666930.00000 7803710.00000 -170.5899
666930.00000 7803730.00000 -170.7158
666930.00000 7803750.00000 -170.9280
666930.00000 7803770.00000 -171.1778
666930.00000 7803790.00000 -171.4040
666930.00000 7803810.00000 -171.6079
666930.00000 7803830.00000 -171.8215
666930.00000 7803850.00000 -172.0365
666930.00000 7803870.00000 -172.2545
666930.00000 7803890.00000 -172.4735
666930.00000 7803910.00000 -172.6813
666930.00000 7803930.00000 -192.9324
666930.00000 7803950.00000 -192.1848
666930.00000 7803970.00000 -191.4323
666930.00000 7803990.00000 -190.6761
666930.00000 7804010.00000 -189.9174
666930.00000 7804030.00000 -189.1593
666930.00000 7804050.00000 -188.4053
666930.00000 7804070.00000 -183.5917
666930.00000 7804090.00000 -183.4010
666930.00000 7804110.00000 -183.2039
666930.00000 7804130.00000 -183.0170
666930.00000 7804150.00000 -182.8323
666930.00000 7804170.00000 -182.6497
666930.00000 7804190.00000 -182.4693
666930.00000 7804210.00000 -182.3253
666930.00000 7804230.00000 -182.2026
666930.00000 7804250.00000 -182.0923
666930.00000 7804270.00000 -181.9960
666930.00000 7804290.00000 -186.5763
666930.00000 7804310.00000 -186.7537
666930.00000 7804330.00000 -186.8678
666930.00000 7804350.00000 -181.6051
666930.00000 7804370.00000 -181.4859
666930.00000 7804390.00000 -181.3612
666930.00000 7804410.00000 -187.5432
666930.00000 7804430.00000 -189.4205
666930.00000 7804450.00000 -188.2854
666930.00000 7804470.00000 -188.3667
666930.00000 7804490.00000 -180.7340
666930.00000 7804510.00000 -180.6057
666930.00000 7804530.00000 -180.5240
666930.00000 7804550.00000 -180.4482
666930.00000 7804570.00000 -180.3997
666930.00000 7804590.00000 -180.4107
666930.00000 7804610.00000 -180.3751
666930.00000 7804630.00000 -180.3567
666930.00000 7804650.00000 -180.3446
666930.00000 7804670.00000 -190.3254
666930.00000 7804690.00000 -191.3304
666930.00000 7804710.00000 -191.8511
666930.00000 7804730.00000 -193.4921
666930.00000 7804750.00000 -191.8172
666930.00000 7804770.00000 -189.8925
666930.00000 7804790.00000 -191.7455
666930.00000 7804810.00000 -191.3114
666930.00000 7804830.00000 -191.5525
666930.00000 7804850.00000 -191.3363
666930.00000 7804870.00000 -189.4911
666930.00000 7804890.00000 -188.3010
666930.00000 7804910.00000 -180.6789
666930.00000 7804930.00000 -180.7419
666930.00000 7804950.00000 -180.7887
666930.00000 7804970.00000 -180.8407
666930.00000 7804990.00000 -180.8981
666930.00000 7805010.00000 -180.9290
666930.00000 7805030.00000 -180.9652
666930.00000 7805050.00000 -194.2668
666930.00000 7805070.00000 -194.5877
666930.00000 7805090.00000 -195.5794
666930.00000 7805110.00000 -212.1583
666930.00000 7805130.00000 -201.2469
666930.00000 7805150.00000 -200.9586
666930.00000 7805170.00000 -202.3612
666930.00000 7805190.00000 -199.9097
666930.00000 7805210.00000 -194.7841
666930.00000 7805230.00000 -197.2775
666930.00000 7805250.00000 -192.7945
666930.00000 7805270.00000 -181.7856
666930.00000 7805290.00000 -181.8746
666930.00000 7805310.00000 -181.9757
666930.00000 7805330.00000 -182.1064
666930.00000 7805350.00000 -193.1908
666930.00000 7805370.00000 -195.6050
666930.00000 7805390.00000 -192.2643
666950.00000 7799910.00000 -176.7481
666950.00000 7799930.00000 -176.5467
666950.00000 7799950.00000 -169.0754
666950.00000 7799970.00000 -169.2630
666950.00000 7799990.00000 -191.6982
666950.00000 7800010.00000 -190.4513
666950.00000 7800030.00000 -188.7620
666950.00000 7800050.00000 -186.6774
666950.00000 7800070.00000 -184.4552
666950.00000 7800090.00000 -184.6950
666950.00000 7800110.00000 -181.9904
666950.00000 7800130.00000 -178.7095
666950.00000 7800150.00000 -175.8464
666950.00000 7800170.00000 -177.8796
666950.00000 7800190.00000 -182.4610
666950.00000 7800210.00000 -176.5400
666950.00000 7800230.00000 -178.9365
666950.00000 7800250.00000 -183.7075
666950.00000 7800270.00000 -186.4241
666950.00000 7800290.00000 -189.1572
666950.00000 7800310.00000 -186.5054
666950.00000 7800330.00000 -180.1898
666950.00000 7800350.00000 -179.7903
666950.00000 7800370.00000 -178.1560
666950.00000 7800390.00000 -177.9806
666950.00000 7800410.00000 -171.1959
666950.00000 7800430.00000 -170.9652
666950.00000 7800450.00000 -170.7387
666950.00000 7800470.00000 -170.5216
666950.00000 7800490.00000 -170.2985
666950.00000 7800510.00000 -170.0524
666950.00000 7800530.00000 -169.8054
666950.00000 7800550.00000 -169.5583
666950.00000 7800570.00000 -169.3100
666950.00000 7800590.00000 -169.0616
666950.00000 7800610.00000 -168.8132
666950.00000 7800630.00000 -168.5658
666950.00000 7800650.00000 -168.3185
666950.00000 7800670.00000 -168.0721
666950.00000 7800690.00000 -167.8205
666950.00000 7800710.00000 -167.5625
666950.00000 7800730.00000 -167.2970
666950.00000 7800750.00000 -167.0336
666950.00000 7800770.00000 -166.7622
666950.00000 7800790.00000 -175.9865
666950.00000 7800810.00000 -166.1969
666950.00000 7800830.00000 -165.9239
666950.00000 7800850.00000 -165.7051
666950.00000 7800870.00000 -173.4634
666950.00000 7800890.00000 -187.0755
666950.00000 7800910.00000 -186.2618
666950.00000 7800930.00000 -188.7634
666950.00000 7800950.00000 -174.2485
666950.00000 7800970.00000 -168.2090
666950.00000 7800990.00000 -167.2162
666950.00000 7801010.00000 -164.4695
666950.00000 7801030.00000 -164.6106
666950.00000 7801050.00000 -164.7912
666950.00000 7801070.00000 -165.0048
666950.00000 7801090.00000 -165.2406
666950.00000 7801110.00000 -165.4874
666950.00000 7801130.00000 -160.2473
666950.00000 7801150.00000 -160.1227
666950.00000 7801170.00000 -160.0174
666950.00000 7801190.00000 -159.9390
666950.00000 7801210.00000 -159.8701
666950.00000 7801230.00000 -167.1842
666950.00000 7801250.00000 -167.4930
666950.00000 7801270.00000 -167.8092
666950.00000 7801290.00000 -168.1249
666950.00000 7801310.00000 -168.4435
666950.00000 7801330.00000 -165.9424
666950.00000 7801350.00000 -165.0704
666950.00000 7801370.00000 -176.0869
666950.00000 7801390.00000 -173.0054
666950.00000 7801410.00000 -169.1429
666950.00000 7801430.00000 -177.0790
666950.00000 7801450.00000 -173.3032
666950.00000 7801470.00000 -178.7111
666950.00000 7801490.00000 -170.7837
666950.00000 7801510.00000 -172.4604
666950.00000 7801530.00000 -171.9829
666950.00000 7801550.00000 -158.3062
666950.00000 7801570.00000 -158.2240
666950.00000 7801590.00000 -158.1626
666950.00000 7801610.00000 -158.1075
666950.00000 7801630.00000 -158.0668
666950.00000 7801650.00000 -158.0328
666950.00000 7801670.00000 -158.0213
666950.00000 7801690.00000 -158.0085
666950.00000 7801710.00000 -157.9954
666950.00000 7801730.00000 -170.0971
666950.00000 7801750.00000 -170.0808
666950.00000 7801770.00000 -169.9466
666950.00000 7801790.00000 -158.0473
666950.00000 7801810.00000 -158.0876
666950.00000 7801830.00000 -158.1406
666950.00000 7801850.00000 -158.2009
666950.00000 7801870.00000 -158.2612
666950.00000 7801890.00000 -158.3364
666950.00000 7801910.00000 -158.4116
666950.00000 7801930.00000 -158.5164
666950.00000 7801950.00000 -158.6184
666950.00000 7801970.00000 -161.5758
666950.00000 7801990.00000 -161.0477
666950.00000 7802010.00000 -158.8082
666950.00000 7802030.00000 -158.8748
666950.00000 7802050.00000 -158.9505
666950.00000 7802070.00000 -159.0405
666950.00000 7802090.00000 -199.1175
666950.00000 7802110.00000 -168.4791
666950.00000 7802130.00000 -169.9126
666950.00000 7802150.00000 -172.6839
666950.00000 7802170.00000 -179.1351
666950.00000 7802190.00000 -181.8190
666950.00000 7802210.00000 -179.9495
666950.00000 7802230.00000 -184.7093
666950.00000 7802250.00000 -182.1448
666950.00000 7802270.00000 -192.3099
666950.00000 7802290.00000 -191.3987
666950.00000 7802310.00000 -191.1660
666950.00000 7802330.00000 -187.3389
666950.00000 7802350.00000 -176.3571
666950.00000 7802370.00000 -176.6883
666950.00000 7802390.00000 -176.3437
666950.00000 7802410.00000 -170.3764
666950.00000 7802430.00000 -171.0897
666950.00000 7802450.00000 -171.9272
666950.00000 7802470.00000 -172.7764
666950.00000 7802490.00000 -173.7072
666950.00000 7802510.00000 -174.5886
666950.00000 7802530.00000 -175.4938
666950.00000 7802550.00000 -176.5115
666950.00000 7802570.00000 -177.5568
666950.00000 7802590.00000 -191.3135
666950.00000 7802610.00000 -191.3773
666950.00000 7802630.00000 -191.9155
666950.00000 7802650.00000 -176.8613
666950.00000 7802670.00000 -180.8151
666950.00000 7802690.00000 -184.7645
666950.00000 7802710.00000 -188.6675
666950.00000 7802730.00000 -188.4434
666950.00000 7802750.00000 -185.7947
666950.00000 7802770.00000 -186.4245
666950.00000 7802790.00000 -180.7068
666950.00000 7802810.00000 -187.7255
666950.00000 7802830.00000 -184.5144
666950.00000 7802850.00000 -182.0205
666950.00000 7802870.00000 -182.7173
666950.00000 7802890.00000 -182.8428
666950.00000 7802910.00000 -182.5938
666950.00000 7802930.00000 -183.8045
666950.00000 7802950.00000 -184.3226
666950.00000 7802970.00000 -182.9515
666950.00000 7802990.00000 -172.1821
666950.00000 7803010.00000 -171.8788
666950.00000 7803030.00000 -171.6534
666950.00000 7803050.00000 -171.4610
666950.00000 7803070.00000 -171.2781
666950.00000 7803090.00000 -180.3560
666950.00000 7803110.00000 -179.8595
666950.00000 7803130.00000 -180.3547
666950.00000 7803150.00000 -178.9064
666950.00000 7803170.00000 -177.5401
666950.00000 7803190.00000 -177.0582
666950.00000 7803210.00000 -170.1378
666950.00000 7803230.00000 -170.0318
666950.00000 7803250.00000 -169.9736
666950.00000 7803270.00000 -174.6673
666950.00000 7803290.00000 -175.1504
666950.00000 7803310.00000 -175.3548
666950.00000 7803330.00000 -174.9427
666950.00000 7803350.00000 -175.2725
666950.00000 7803370.00000 -175.1288
666950.00000 7803390.00000 -175.3868
666950.00000 7803410.00000 -175.3524
666950.00000 7803430.00000 -176.7083
666950.00000 7803450.00000 -174.0982
666950.00000 7803470.00000 -168.9787
666950.00000 7803490.00000 -169.0724
666950.00000 7803510.00000 -169.1996
666950.00000 7803530.00000 -169.3594
666950.00000 7803550.00000 -169.5506
666950.00000 7803570.00000 -169.7190
666950.00000 7803590.00000 -169.8525
666950.00000 7803610.00000 -169.9860
666950.00000 7803630.00000 -170.1098
666950.00000 7803650.00000 -170.2336
666950.00000 7803670.00000 -170.3752
666950.00000 7803690.00000 -170.4790
666950.00000 7803710.00000 -170.5477
666950.00000 7803730.00000 -170.7078
666950.00000 7803750.00000 -170.8933
666950.00000 7803770.00000 -171.1322
666950.00000 7803790.00000 -171.4071
666950.00000 7803810.00000 -171.6426
666950.00000 7803830.00000 -171.8590
666950.00000 7803850.00000 -172.0753
666950.00000 7803870.00000 -172.3036
666950.00000 7803890.00000 -172.5318
666950.00000 7803910.00000 -172.7420
666950.00000 7803930.00000 -193.0285
666950.00000 7803950.00000 -192.2619
666950.00000 7803970.00000 -191.4907
666950.00000 7803990.00000 -190.7148
666950.00000 7804010.00000 -189.9357
666950.00000 7804030.00000 -189.1558
666950.00000 7804050.00000 -188.3822
666950.00000 7804070.00000 -187.6147
666950.00000 7804090.00000 -183.3378
666950.00000 7804110.00000 -183.1396
666950.00000 7804130.00000 -182.9516
666950.00000 7804150.00000 -182.7658
666950.00000 7804170.00000 -182.5822
666950.00000 7804190.00000 -182.4093
666950.00000 7804210.00000 -182.2562
666950.00000 7804230.00000 -182.1411
666950.00000 7804250.00000 -182.0223
666950.00000 7804270.00000 -181.9164
666950.00000 7804290.00000 -186.5776
666950.00000 7804310.00000 -186.6794
666950.00000 7804330.00000 -181.6198
666950.00000 7804350.00000 -181.5151
666950.00000 7804370.00000 -181.3954
666950.00000 7804390.00000 -181.2703
666950.00000 7804410.00000 -188.0763
666950.00000 7804430.00000 -193.7253
666950.00000 7804450.00000 -189.6617
666950.00000 7804470.00000 -188.7171
666950.00000 7804490.00000 -180.6414
666950.00000 7804510.00000 -180.5443
666950.00000 7804530.00000 -180.4633
666950.00000 7804550.00000 -180.3876
666950.00000 7804570.00000 -180.3399
666950.00000 7804590.00000 -180.3419
666950.00000 7804610.00000 -180.3403
666950.00000 7804630.00000 -190.4565
666950.00000 7804650.00000 -190.5927
666950.00000 7804670.00000 -190.7296
666950.00000 7804690.00000 -193.6886
666950.00000 7804710.00000 -193.7930
666950.00000 7804730.00000 -192.9327
666950.00000 7804750.00000 -190.6592
666950.00000 7804770.00000 -180.1625
666950.00000 7804790.00000 -180.1751
666950.00000 7804810.00000 -180.2167
666950.00000 7804830.00000 -180.2867
666950.00000 7804850.00000 -191.2037
666950.00000 7804870.00000 -191.6116
666950.00000 7804890.00000 -180.5544
666950.00000 7804910.00000 -180.6365
666950.00000 7804930.00000 -180.7126
666950.00000 7804950.00000 -180.7607
666950.00000 7804970.00000 -180.8146
666950.00000 7804990.00000 -180.8523
666950.00000 7805010.00000 -180.8743
666950.00000 7805030.00000 -180.9022
666950.00000 7805050.00000 -180.9150
666950.00000 7805070.00000 -194.5146
666950.00000 7805090.00000 -195.3154
666950.00000 7805110.00000 -205.3012
666950.00000 7805130.00000 -201.8451
666950.00000 7805150.00000 -200.8839
666950.00000 7805170.00000 -196.2552
666950.00000 7805190.00000 -200.0038
666950.00000 7805210.00000 -200.2386
666950.00000 7805230.00000 -197.2945
666950.00000 7805250.00000 -192.2866
666950.00000 7805270.00000 -187.4654
666950.00000 7805290.00000 -185.4147
666950.00000 7805310.00000 -189.2792
666950.00000 7805330.00000 -192.6132
666950.00000 7805350.00000 -195.4615
666950.00000 7805370.00000 -195.4533
666950.00000 7805390.00000 -191.3531
666970.00000 7799910.00000 -176.8922
666970.00000 7799930.00000 -176.6905
666970.00000 7799950.00000 -168.8829
666970.00000 7799970.00000 -172.4034
666970.00000 7799990.00000 -173.5083
666970.00000 7800010.00000 -193.1105
666970.00000 7800030.00000 -191.5315
666970.00000 7800050.00000 -189.5929
666970.00000 7800070.00000 -187.5836
666970.00000 7800090.00000 -185.1783
666970.00000 7800110.00000 -185.2997
666970.00000 7800130.00000 -182.0222
666970.00000 7800150.00000 -178.6477
666970.00000 7800170.00000 -177.5577
666970.00000 7800190.00000 -181.8478
666970.00000 7800210.00000 -178.4412
666970.00000 7800230.00000 -177.8915
666970.00000 7800250.00000 -182.8617
666970.00000 7800270.00000 -188.8400
666970.00000 7800290.00000 -188.7512
666970.00000 7800310.00000 -182.5617
666970.00000 7800330.00000 -180.3432
666970.00000 7800350.00000 -179.9297
666970.00000 7800370.00000 -179.2076
666970.00000 7800390.00000 -177.1765
666970.00000 7800410.00000 -171.2999
666970.00000 7800430.00000 -171.0700
666970.00000 7800450.00000 -170.8444
666970.00000 7800470.00000 -170.6236
666970.00000 7800490.00000 -170.4144
666970.00000 7800510.00000 -170.1719
666970.00000 7800530.00000 -169.9413
666970.00000 7800550.00000 -169.6772
666970.00000 7800570.00000 -169.4048
666970.00000 7800590.00000 -169.2377
666970.00000 7800610.00000 -168.9265
666970.00000 7800630.00000 -168.6907
666970.00000 7800650.00000 -168.4237
666970.00000 7800670.00000 -168.1747
666970.00000 7800690.00000 -167.9272
666970.00000 7800710.00000 -167.6823
666970.00000 7800730.00000 -167.4314
666970.00000 7800750.00000 -170.1555
666970.00000 7800770.00000 -176.1232
666970.00000 7800790.00000 -172.0696
666970.00000 7800810.00000 -166.2914
666970.00000 7800830.00000 -166.0131
